market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x592fdc2e8fd490d09287feede5584c39284dde79,11504659,11507809,2020-12-22,2020-12-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,598654.3902851157,628170.3067472209,628139.4942345663,29515.916462105233,29485.103949450655,0.04930376681618915,0.04925229719840199,4.905361458305627e-05,128.53869368454573
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x595f86f3fcf776d7c5230529962102e226c71be0,11962611,12383545,2021-03-03,2021-05-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,304.182105526845,478.6113056642432,511.11733522104595,174.4292001373982,206.93522969420093,0.5734367570218698,0.6803004711134734,-0.06359797900954514,17.310102522229958
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x59699d4138b9a1e061d333da7e5225a265679d80,11283443,11288752,2020-11-18,2020-11-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,23008.62073937051,23020.05741880143,23018.414843765866,11.436679430917138,9.794104395354225,0.0004970606261220868,0.00042567107808402164,7.135917250217497e-05,2.301793499790924
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x59699d4138b9a1e061d333da7e5225a265679d80,11316051,11352391,2020-11-23,2020-11-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,102168.78134419062,98870.5407672344,98712.181849846,-3298.2405769562174,-3456.599494344613,-0.03228227383710257,-0.03383224747195399,0.0016042489834667015,252.67695559638648
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x59785551b29c603affb50aa2d2754061046df11c,10895757,10898317,2020-09-20,2020-09-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,23944.554244476436,23833.56929425519,23832.216735811297,-110.98495022124553,-112.33750866513947,-0.004635081074722771,-0.004691568175300388,5.675336284859851e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x598e8cf1e964ffa7dc58b94426f006d546d15af7,10876765,10882012,2020-09-17,2020-09-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,27833.490229421128,28658.75269419684,28652.812794056983,825.2624647757111,819.3225646358551,0.02964998129855002,0.02943657291566682,0.00020730600456399375,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x599e0882768b34bedbc1b8f5a03ed1301fae359b,10838514,10839108,2020-09-11,2020-09-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,109639.60087208438,110186.35856729909,110185.31875647319,546.7576952147065,545.7178843888105,0.004986863239794207,0.004977379341479864,9.436927148108801e-06,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x599e0882768b34bedbc1b8f5a03ed1301fae359b,10938798,10947834,2020-09-26,2020-09-28,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,349.7882117469386,350.8871575364647,350.8513443663975,1.0989457895261125,1.0631326194588837,0.003141746212765933,0.0030393609154216687,0.00010207505441344069,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x59be9da8ae260cc45dbca5df35ea6bd16d0ed96f,10939412,10976621,2020-09-26,2020-10-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1258276.8801689935,1229552.954225595,1228706.4940769798,-28723.925943398383,-29570.38609201368,-0.022827985156606074,-0.02350069889867341,0.0006889034547271346,513.3448625918759
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x59be9da8ae260cc45dbca5df35ea6bd16d0ed96f,11348173,11361430,2020-11-28,2020-11-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,6491127.128382595,6319439.018797981,6325197.953161488,-171688.10958461463,-165929.17522110697,-0.026449660619633317,-0.025562459637491618,-0.0009104749615985077,4693.200580948821
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x59bf0e6367b3b12d3b4e7c60ecf84a83d7dad1ef,13790549,13932046,2021-12-12,2022-01-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,4582.9791434515,4823.788132791854,4793.656806596708,240.80898934035395,210.6776631452076,0.052544203628864354,0.04596958802359802,0.006285666123132064,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x59cf052bc34bfb7175d258dc6c80982bc35af611,10856245,10868524,2020-09-14,2020-09-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,397.42667304748454,400.89477234353416,400.54163110014554,3.4680992960496155,3.1149580526609952,0.0087263878628379,0.007837818304381447,0.000881659273266219,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x59e56c710fd605cf8263e5ad3537911cb437de68,12098175,12175633,2021-03-24,2021-04-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1363.6309031899277,1505.0463708632608,1505.2863658734232,141.41546767333307,141.65546268349544,0.10370509156291584,0.10388108860845137,-0.00015943478636579588,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5a058211b8c3cd4a9356e4e0e244a5d81718cd37,11169502,11195925,2020-11-01,2020-11-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,2585.5601412423384,2675.330392064001,2674.7793620740663,89.77025082166256,89.21922083172785,0.03471984634576272,0.03450672811998828,0.00020600951156862047,3.1129022437163933
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5a5e8490f480958b4421069f3fcbda03d6f839aa,10845794,10845833,2020-09-12,2020-09-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,3975.9506868496637,3972.766977463606,3972.763869475467,-3.1837093860576715,-3.186817374196835,-0.0008007416682977718,-0.0008015233651506637,7.823239037797905e-07,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5a7dd67b778751b9d64b45112007f7bee1bd3456,12512652,12541406,2021-05-27,2021-05-31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1650.4078783091713,1457.2708822949362,1454.6514898280602,-193.13699601423514,-195.75638848111112,-0.11702379669448884,-0.11861091494646878,0.0018007010512088991,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5a8c89e24417ee83f1b5b07a1608f7c0ef12e6e2,11685430,11729563,2021-01-19,2021-01-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,199.40108742477145,205.2048728947708,204.12876182955952,5.8037854699993545,4.727674404788075,0.029106087358670818,0.023709371226832938,0.005271726804034577,0.889255574392099
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5ac9007045e6dac34b637922d28b71d9304d2796,13079772,13299964,2021-08-23,2021-09-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,627.4080644893429,624.1262206706703,618.5482289720196,-3.2818438186726553,-8.85983551732329,-0.0052307963579393876,-0.014121328715362381,0.009017876759457925,7.439483249763884
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5acb5c683f28294682c9be93af2eeba97c02db05,11316854,11331421,2020-11-23,2020-11-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,13227.16754376892,13652.118710747309,13649.657342384617,424.95116697838967,422.4897986156975,0.03212714782452246,0.031941063513233024,0.0001803245532801156,13.635454313959762
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5b1268ae8dbbff2971671b574419085d85ef5b7b,12378401,13430206,2021-05-06,2021-10-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,203.11434301680038,228.94522102378272,212.53741749165525,25.830878006982346,9.423074474854872,0.1271740716254872,0.046392954504820234,0.07719959960825103,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5b13bb1e315744bdea0749cde6254f0499e25a2b,11513151,14299642,2020-12-24,2022-03-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,18594.692521230976,48860.92042599816,49482.31674977337,30266.227904767187,30887.62422854239,1.6276810100629484,1.6610989503201323,-0.012557947254521975,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5b158f897f5ace2afefaf7ace8ce0cdbbbc9168a,12049921,12051785,2021-03-16,2021-03-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,23708.79026097818,23556.395433760666,23555.43082274497,-152.39482721751483,-153.35943823321213,-0.0064277774420375385,-0.006468463238532391,4.0950684492082344e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5b5a6fd70a7e7df8580331f0389e95bafa6c16f4,12584657,12584751,2021-06-07,2021-06-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,15700.432364190932,15702.199887702383,15702.19727460868,1.7675235114511452,1.76491041774716,0.00011257801507953749,0.00011241158057357158,1.664157989029173e-07,0.04208357404787474
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5b6244a700ec6d20dc9ac8ec3313cfdec1ef7954,12071255,12171865,2021-03-19,2021-04-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,2186.4778326251258,2303.876368642598,2288.62168310137,117.39853601747245,102.1438504762441,0.053692991653394265,0.046716161011158434,0.00666544656719163,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5b8c253517b6bd003369173109693b01cb6841b5,11269829,11316897,2020-11-16,2020-11-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.8071946616556256,0.942460003472735,0.9488584744959125,0.13526534181710936,0.14166381284028695,0.1675746238703667,0.17550142434009947,-0.006743335486966925,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5b9af39ca54c93cef85c890bbc502c46f2570e7b,11705543,11707927,2021-01-22,2021-01-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1207.822237757301,1201.30485980473,1201.234930172256,-6.517377952570996,-6.587307585044982,-0.005395974464481249,-0.005453871752913222,5.821478440021583e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5baf7bea3f252f9aa1ed70c2e506e72e49b4a3f9,10873148,10880321,2020-09-16,2020-09-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,3872132.0614355877,3824859.3542367555,3807596.0389867425,-47272.707198832184,-64536.02244884521,-0.012208443939617569,-0.016666792719078533,0.004533914594208646,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5baf7bea3f252f9aa1ed70c2e506e72e49b4a3f9,10885736,10887165,2020-09-18,2020-09-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1022668.1159206023,1028660.4230408473,1028638.7070883084,5992.30712024495,5970.591167706065,0.005859483665285385,0.005838249061213138,2.1111350748558664e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5baf7bea3f252f9aa1ed70c2e506e72e49b4a3f9,10891436,10895706,2020-09-19,2020-09-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1442738.4546229588,1448290.7861204576,1448165.6265302557,5552.331497498788,5427.17190729687,0.0038484671145400493,0.003761715708004187,8.642629538293571e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5baf7bea3f252f9aa1ed70c2e506e72e49b4a3f9,10895816,10896390,2020-09-20,2020-09-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1752553.527541778,1722174.9766033643,1748250.7120253113,-30378.55093841371,-4302.8155164667405,-0.01733387908614936,-0.002455169242392323,-0.01491532950199047,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5bcb085d7fadba61507a3aee9e832cbfa331f5dd,12148269,12568067,2021-03-31,2021-06-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,149567.40989470357,188368.47787234216,182229.7128225133,38801.067977638595,32662.30292780974,0.25942194228645665,0.2183784753029033,0.033686960017370184,94.51508335048835
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5bd87adb554702e535aa74431dda68eaf9a8f548,11365897,11431235,2020-12-01,2020-12-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1307740.8538913457,1241605.9865094726,1241103.0751814172,-66134.86738187307,-66637.7787099285,-0.050571844708437876,-0.050956409682881364,0.0004052131834271038,4479.740811698271
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5bf2ecf814973cc3f3d74b4d4ec8783a2d657051,11704463,11786844,2021-01-22,2021-02-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1151.0449406698351,1301.5086676367068,1313.7914162249954,150.46372696687172,162.74647555516026,0.13071924618278707,0.1413902010293813,-0.00934908573507154,16.257843105793135
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5bfce71a1909b4525156290a8fa61af0f723ab4b,13659107,13691682,2021-11-21,2021-11-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,136865.52932962799,132741.96581771038,132496.4708770663,-4123.5635119176,-4369.058452561672,-0.0301285760710893,-0.031922270523202366,0.0018528413550867218,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c239132825898bc0047ed8a6b347a8a4ee621eb,10838641,10839140,2020-09-11,2020-09-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,351232.531953463,351299.89112835226,351298.4242557485,67.35917488927953,65.8923022855306,0.0001917794303239666,0.00018760307286758133,4.175574105852032e-06,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c239132825898bc0047ed8a6b347a8a4ee621eb,10839805,10854308,2020-09-11,2020-09-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,356210.9549432683,356416.8660154368,356143.0950765929,205.91107216849923,-67.85986667545512,0.0005780593474484622,-0.0001905047156291495,0.0007687105060539686,255.50776401311268
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c2a20cbea81183e29dbe678ad93b85605be53f5,11518613,12992369,2020-12-24,2021-08-09,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1296.585041817259,3216.9038982231655,3888.491491618342,1920.3188564059064,2591.906449801083,1.4810589313250435,1.9990254138427634,-0.17271160161795032,26.656546634573214
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c3a08a21b5c30fa7254fc8dac9e8d2e8cec8836,11373380,11384503,2020-12-02,2020-12-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1022701.7758244361,1023117.7087092136,1022962.7828060188,415.93288477754686,261.0069815827301,0.0004067000709393006,0.0002552131889790874,0.00015144823037437414,427.49768257454286
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c3a08a21b5c30fa7254fc8dac9e8d2e8cec8836,11418794,11424701,2020-12-09,2020-12-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,512094.4258344797,503956.73260603176,503896.4340213451,-8137.693228447926,-8197.991813134577,-0.015891001381604982,-0.016008750338915717,0.00011966463863504177,149.86732416327524
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c3a08a21b5c30fa7254fc8dac9e8d2e8cec8836,11438085,11441089,2020-12-12,2020-12-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,37317.758622695306,36938.816069832814,36938.849466392945,-378.94255286249245,-378.9091563023612,-0.01015448319642738,-0.010153588272365384,-9.04103961375603e-07,5.8166114455717555
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c3a08a21b5c30fa7254fc8dac9e8d2e8cec8836,11487899,11532877,2020-12-20,2020-12-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,760364.3577893696,763369.4080992477,762039.437656323,3005.0503098780755,1675.0798669533106,0.003952118848146367,0.0022029963001202755,0.0017452777076933607,605.4202082066436
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c3a08a21b5c30fa7254fc8dac9e8d2e8cec8836,11704114,11708954,2021-01-22,2021-01-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,735015.9127804071,753539.1548930022,753738.474460922,18523.242112595122,18722.56168051483,0.0252011443432914,0.025472321557898532,-0.00026444128125775095,301.0054834221682
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c490a90b2588cc2e294a6e94f9aa0aa6f314e83,10870853,11195751,2020-09-16,2020-11-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,298151.3017805428,304126.04628135683,302578.8794322832,5974.744500814006,4427.577651740401,0.02003930375327281,0.01485010337133917,0.00511326782614997,533.8128021181659
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c70362919df07762c3f99657c0ed0ea9e8cd159,10992397,10999976,2020-10-05,2020-10-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,2778.7369761456994,2808.8649890314978,2808.3631921783062,30.128012885798398,29.626216032606862,0.01084234065492159,0.010661756145664595,0.00017867947229514755,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c9041e54156622a8fa935868dd5cf62cc114ba9,11209742,11339168,2020-11-07,2020-11-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,4357.081423342819,5347.889614516238,5330.79421584543,990.8081911734189,973.7127925026107,0.22740180751849612,0.22347821807643967,0.0032069140129238677,34.42476429889459
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c9041e54156622a8fa935868dd5cf62cc114ba9,11342533,11730447,2020-11-27,2021-01-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,5051.0045353015885,8924.213815073239,9665.682435201204,3873.2092797716505,4614.677899899616,0.7668196004778258,0.9136158694072684,-0.07671146089257286,188.04102331613606
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c99412233297f72d235c0613d49b3e16430d037,10938870,10938906,2020-09-26,2020-09-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,2117.318651281088,2119.611659633852,2119.6026520768164,2.293008352763991,2.2840007957283888,0.0010829774495098323,0.0010787232211582557,4.2496441617377415e-06,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5c99f40038dfbdba955ae6811db1856dd38e1c75,10874121,10876562,2020-09-16,2020-09-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,167958.1471424313,166629.20737525917,166621.1754282706,-1328.9397671721235,-1336.9717141606961,-0.007912326908709945,-0.00796014803037165,4.820483931845928e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5cd948d2a94b25b03d5008074450ca24dcb4166f,12044379,12051155,2021-03-15,2021-03-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,4435.847655262788,4433.123796610441,4431.862842605045,-2.7238586523471895,-3.984812657742623,-0.0006140559514291576,-0.0008983204490837175,0.0002845200878676664,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5ce035406d39f2c86b15cebe384c635c10e7e229,10846997,10925713,2020-09-12,2020-09-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,37.16227073153381,34.892883071187356,34.817525798579865,-2.269387660346453,-2.344744932953944,-0.061066980452859645,-0.06309477022792166,0.0021643488696880455,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5d048c5df2da657ab58ef6e08927aa4e4690a183,11997268,13650206,2021-03-08,2021-11-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,334348.9135141906,600230.6870019902,598568.871468943,265881.77348779957,264219.9579547524,0.7952224838813926,0.7902521805070506,0.0027763146602811884,5657.362847743426
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5d40c5dc3ba69208f440dca579240a64e6c71dce,12454835,13458550,2021-05-18,2021-10-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,3399.8429361354983,3959.6332047203114,3725.256114397642,559.790268584813,325.41317826214345,0.16465180277448646,0.09571417985327024,0.0629156984446873,147.80208397905213
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5d4c91cccfd1231d99531e00762bd518d6a748a2,11273761,11575106,2020-11-17,2021-01-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,91228.74101187338,227542.1765030864,116669.57012514102,136313.43549121302,25440.82911326764,1.494193978556296,0.2788685761864951,0.9503129758601343,10227.508361691036
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x5d65cccca17945174aa88dce1148e2fa1e86d8ab,11780098,11786170,2021-02-03,2021-02-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,3101.8903997399057,3023.3482540163877,3024.1614363603067,-78.54214572351793,-77.72896337959901,-0.02532073529422694,-0.025058578274112005,-0.00026889515028589897,0.5935794663466804
