market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe32efa9ca01ffffd6e44444fc5b030de0b7205de,13997820,14054146,2022-01-13,2022-01-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,68834.96359075294,42390.615051661924,42966.304087138684,-26444.34853909102,-25868.65950361426,-0.3841702989241279,-0.3758069759056191,-0.013398616606846667,453.74753313589775,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe33575a10a3a37057fbd9793c3f27b94e96b8ba8,12590317,12646182,2021-06-08,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,7883.587508779361,6493.772475937145,6550.695767298992,-1389.8150328422162,-1332.891741480369,-0.17629220596517553,-0.16907172527685238,-0.008689655783742482,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe39fdb722dcabcea5b764b483f524de866f82253,12607443,13247347,2021-06-10,2021-09-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,15031.665441453039,11369.625938933443,13318.581330397075,-3662.0395025195958,-1713.0841110559631,-0.24362167431033538,-0.11396502388429738,-0.14633355784039254,395.1464878713389,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe4169a135c437b9c7d5606f5b0ea1b3f612e961e,12589531,12694011,2021-06-07,2021-06-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,57387.09362324919,29567.58341243554,30985.140707196453,-27819.51021081365,-26401.952916052735,-0.48476945693488044,-0.4600677826513335,-0.04574958391044775,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe41a11a4cb8a5a57d3bee3719c391435af29b978,12593900,12632461,2021-06-08,2021-06-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3778.8137405916987,3585.4262629846025,3586.4742729606787,-193.38747760709612,-192.33946763101994,-0.05117676892347038,-0.050899430571273094,-0.0002922117646228166,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe43623c593e4410c2c095ed0dd6a17fcea772e5f,12735489,14229462,2021-06-30,2022-02-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,723.2661363270113,573.4858142996989,643.757827976361,-149.78032202731242,-79.50830835065028,-0.20708880798421903,-0.10992953265366497,-0.10915908222438353,200.61103998149846,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe4f14c5d5ede901243d6e8b3c0647ac42c3319f1,12969176,13121020,2021-08-06,2021-08-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2510.0262289619845,2562.029575630253,2571.676695304934,52.00334666826848,61.650466342949585,0.020718248306821216,0.024561682117738265,-0.0037512956789217274,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe519f4cd2803ba53a40e6377e82406e548418660,12647009,13265537,2021-06-16,2021-09-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,70731.03474980318,66914.78738733142,71385.2132619872,-3816.247362471753,654.1785121840221,-0.05395435505745054,0.009248818633829509,-0.06262397589608783,2863.0796292329424,10
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe52470bef1da70af094a91e326076c0bdca688ff,12589265,12946497,2021-06-07,2021-08-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,32052.425074022824,36494.640914840864,24094.37270367046,4442.21584081804,-7958.052370352365,0.13859219171588594,-0.24828237963192495,0.5146541212621563,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe5350e927b904fdb4d2af55c566e269bb3df1941,12588873,12626165,2021-06-07,2021-06-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,115954.83305658905,104984.75712221602,105018.60626180071,-10970.075934373031,-10936.226794788337,-0.09460645705918391,-0.09431454046810768,-0.0003223156428139181,0,16
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe53e6a676c1c047c1298f6cea96090a947146f79,12604412,13737037,2021-06-10,2021-12-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6845.952116145675,13438.724808878684,9162.68914441165,6592.772692733009,2316.737028265975,0.9630176461772846,0.3384097622888891,0.46667911538557433,299.6882353883986,22
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe54ffc4c1f779eb86b884f9e1663443973abf169,12566241,12647617,2021-06-04,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6162.736366737528,18890.901166809483,4839.293117032686,12728.164800071954,-1323.4432497048429,2.0653430623400295,-0.2147492884569807,2.903648882172452,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe54ffc4c1f779eb86b884f9e1663443973abf169,12812933,14440322,2021-07-12,2022-03-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,12933.467101476654,8176.455669352191,10399.086616436325,-4757.011432124463,-2534.3804850403285,-0.36780635809413703,-0.19595522725309833,-0.21373328534172842,629.6207017329303,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe56bd7b4f5314a40dbc2bbb2686c12fb4bf7a353,12589028,12645935,2021-06-07,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,51432.40747153228,61630.93305308551,40684.987348759256,10198.52558155323,-10747.420122773023,0.1982898736987587,-0.20896202707838818,0.5148323022635775,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe58b7265d56c4a1465ca44357d33c240d0cef6ca,12615081,12641683,2021-06-11,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,168187.70115365565,163805.25897424552,164281.4214834982,-4382.442179410136,-3906.2796701574407,-0.02605685284565697,-0.023225715336870432,-0.002898456228055741,0,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe5a497f1de66b73121e0bfbcb9ffa05bc6bd9d95,12677985,13057357,2021-06-21,2021-08-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,5653.947495656233,7433.908625631337,7466.401484317063,1779.961129975104,1812.45398866083,0.31481741408858105,0.3205643473083694,-0.0043518767044574405,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe5bc0291f77a4fc56f96cf3fd6494ffb1cbf2014,12858601,13024098,2021-07-19,2021-08-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2332.2756035211055,28584.35103811109,3753.6926131521914,26252.075434589984,1421.4170096310859,11.255991956935299,0.609454992148068,6.614995148499165,0,5
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe5f178156cee5030808784369b6a473aaa9476a8,12588985,12634472,2021-06-07,2021-06-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,33590.11271365695,6957.370556286919,31049.60389945753,-26632.74215737003,-2540.50881419942,-0.7928744504195064,-0.07563263737327411,-0.7759272363404136,0,14
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe5f178156cee5030808784369b6a473aaa9476a8,12660794,12669744,2021-06-18,2021-06-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,219.63683921548375,19208.828094542354,212.70597422631081,18989.19125532687,-6.930864989172932,86.4572233107796,-0.0315560222680728,89.3069514827304,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe5f47105e6939b917d0a0f95ae87d98cf137051a,12280180,13715156,2021-04-21,2021-11-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,5395.161795729941,4290.124604545119,6752.8179425810595,-1105.0371911848224,1357.6561468511181,-0.20482002820738685,0.25164326821962035,-0.3646912087629377,290.2104691241961,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe60e28ded5354309b4c553d887d009a9939b7ac2,12623148,13291713,2021-06-13,2021-09-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,431.8414030430979,13869.061488035535,359.4416399864345,13437.220084992437,-72.3997630566634,31.116099545581086,-0.16765359353335996,37.585016161619336,217.03791730333157,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe67c8992c35f3ffdbffd5b3953b0ca7efa651068,12611547,12683773,2021-06-11,2021-06-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,19741.084509322875,10605.441069027476,11272.16454904979,-9135.643440295398,-8468.919960273084,-0.46277312859792596,-0.4289997318168398,-0.059147777440714956,0,5
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe691918a72f9a884b1babb3bbe23d7d556dc5264,12615618,12617172,2021-06-11,2021-06-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,19996.552604305667,18184.829122517105,18202.85964840879,-1811.723481788562,-1793.6929558968768,-0.09060179110065505,-0.08970010938338731,-0.0009905325998193501,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe69a49f8f9c1d66fefa66dfb61155c06606986d1,12814593,13008939,2021-07-12,2021-08-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,128745.8116882288,130118.40833443907,181007.44395209753,1372.596646210266,52261.63226386873,0.01066129164290136,0.4059287954968635,-0.2811433303877045,0,50
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe6cce4ef900c451c583e1fa4fa2b79c207fdd71c,12564487,12610579,2021-06-04,2021-06-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,13707.03301566418,11618.468355346118,11612.488230466408,-2088.564660318061,-2094.5447851977715,-0.1523717538238423,-0.15280803532056567,0.0005149736009222277,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe70dbc0b015ab668214b9c40e64e32fc65ed2a53,12673885,13458840,2021-06-21,2021-10-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,20113.167028158983,14603.977096097993,30051.259370932654,-5509.18993206099,9938.09234277367,-0.2739096197206523,0.4941087760500408,-0.5140311121129313,1698.3862329032836,5
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe7380e7b9e951b80374eb9e522f4770242375043,12051961,12154299,2021-03-16,2021-04-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2470.604324335198,2311.231464842497,2307.070797131129,-159.37285949270063,-163.53352720406883,-0.06450764208695597,-0.06619171090784569,0.0018034417134238131,0,2
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe7737d984b12e4bd84b2961d1042f31bc009d828,12589456,12769909,2021-06-07,2021-07-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,10928.93645703757,6665.579920453785,6940.4992437623005,-4263.356536583784,-3988.4372132752687,-0.3900980258548801,-0.3649428495585184,-0.03961088585314609,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe78e5003f029b7343c70f589953363a90458618f,12754122,13083236,2021-07-03,2021-08-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,381418.4549504747,284815.5288487377,524316.2945110329,-96602.92610173702,142897.83956055815,-0.25327281584809636,0.37464846733520724,-0.4567868063029567,0,28
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe78e5003f029b7343c70f589953363a90458618f,13408523,13453913,2021-10-13,2021-10-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3306.170232422317,53867.05307601705,3461.9586138252334,50560.882843594736,155.78838140291646,15.29288551078343,0.04712049605769261,14.559704515501862,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe7a411dd39464b144a9c2cbb45a411d5a4a84d5f,12603548,13279811,2021-06-10,2021-09-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6511.440946884904,4148.32652505435,4923.943518779568,-2363.1144218305544,-1587.4974281053364,-0.3629172776205667,-0.24380124784281437,-0.15751947413025155,87.03327651809208,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe7c64c3823997f5993c059d2c20324e033566903,12590440,12710655,2021-06-08,2021-06-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9507.39390887054,5448.629201797443,5575.589134875354,-4058.7647070730964,-3931.8047739951853,-0.4269061265344448,-0.4135523164057348,-0.02277067588853986,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe7c64c3823997f5993c059d2c20324e033566903,12711305,12921008,2021-06-26,2021-07-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,15973.318860486572,8710.858376691196,17857.360497188707,-7262.460483795376,1884.0416367021353,-0.45466196143874826,0.11794929113715473,-0.5121978761607825,0,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe7cb08374b6c901af07247d6ebb66968a0cede4f,12610931,13260330,2021-06-11,2021-09-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,11255.446273599598,14114.595845160919,9343.050207903987,2859.14957156132,-1912.3960656956115,0.25402365237775126,-0.16990850644289993,0.5107053404487031,333.8349164683642,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe826f1c06d5ae90e4c098459d1b7464a8dc604ca,12035146,12870721,2021-03-14,2021-07-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6345.527336131527,3432.8420107566226,3544.2309778349268,-2912.685325374904,-2801.2963582966,-0.45901391186041085,-0.4414599780141166,-0.031428247135955184,0,10
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe8677d7b0790bc2992ca3183d5aee024b0d530d4,12736731,13574514,2021-06-30,2021-11-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2116.436801468919,4001.1660138747548,4002.7210991343654,1884.7292124058358,1886.2842976654465,0.8905199584026011,0.8912547241459162,-0.0003885070233714218,695.3428420809822,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe8a8ffc888a4c078b09974ed0af9bee1ececc056,12637696,13763067,2021-06-15,2021-12-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3082.9172871969645,3158.196569521455,3520.2894194541386,75.2792823244904,437.37213225717414,0.02441819721765402,0.14186956428365277,-0.10285882971202703,39.06578341375285,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe8c13d148fb01bd0797ddad8130a0fe474330122,13952128,14334638,2022-01-06,2022-03-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,775.1392969382613,364.7802899181147,400.79251638312985,-410.3590070201466,-374.34678055513143,-0.5294003395790048,-0.4829413010458527,-0.08985254213327167,0,2
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe8c14e7f2f326e04114e3c9692bb5b97c491cc3b,12598452,12648006,2021-06-09,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4970.975214572432,4104.635228153413,4153.757612092861,-866.3399864190196,-817.2176024795717,-0.17427968336662406,-0.1643978429190102,-0.011826011175143585,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe92a052e08afa3954328ba151897c9103f890629,12865948,13564003,2021-07-20,2021-11-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2275.9515886899576,5219.919544048644,5190.970760170416,2943.967955358686,2915.019171480458,1.2935107978519174,1.2807913779740585,0.005576757260963178,1417.4538712372039,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe942c4fe2645610cea69e2a58004adc0c28b5772,12602575,13881519,2021-06-09,2021-12-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2054.9331478280346,51097.52575865848,1906.701315722424,49042.59261083044,-148.2318321056107,23.86578495882754,-0.07213462504232053,25.79891461620894,1629.4633666957861,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe95e51398fba0d1eb58f058bb6678c6457e3cee8,12944303,13008227,2021-08-02,2021-08-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2769.8697720173277,1675.4128184735196,3198.3620538823498,-1094.4569535438081,428.49228186502205,-0.3951293900531297,0.15469762737363144,-0.476165365193784,0,10
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe95e51398fba0d1eb58f058bb6678c6457e3cee8,13020957,13277225,2021-08-14,2021-09-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2282.1382554310103,2771.91048275788,1684.719198611776,489.7722273268696,-597.4190568192344,0.2146111113826318,-0.26178039625666955,0.6453249212343277,0.013502117488038017,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe95e648eb37f4ed8667d1a267ea0e11e804bd2cc,12820182,13411162,2021-07-13,2021-10-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,44488.67156557202,59187.86784736789,59700.1075450334,14699.19628179587,15211.435979461385,0.3304031288084354,0.34191706437089703,-0.008580213985027051,3553.0253513115827,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xe9ffdad574d66a2288fdb756907e9a10c16aeea5,12615237,12621709,2021-06-11,2021-06-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,5025.993065534449,90530.1665871169,4887.4950555165315,85504.17352158244,-138.4980100179173,17.012393850664854,-0.027556347215769553,17.522814971431064,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xea01b516a33b1c45806b84d5430e77a22829ec0b,12621076,13831360,2021-06-12,2021-12-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,90556.948471985,64078.460446196,87851.70246482671,-26478.488025789004,-2705.24600715829,-0.29239598366082836,-0.02987342277765901,-0.270606503364563,5514.932214351332,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xea0dc41b684463ec9959559fdb711800e918afa2,12607150,12682542,2021-06-10,2021-06-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,7583.750877817877,7115.788035360138,4385.810251336788,-467.9628424577395,-3197.9406264810896,-0.06170598823683796,-0.4216832380181315,0.6224568842647166,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xea2f87d1afd323035e82a409e522625e1399f947,12584709,13519725,2021-06-07,2021-10-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,55470.135040723675,54760.05806560166,60390.61496071471,-710.0769751220141,4920.479919991034,-0.012801068081062135,0.08870502868577189,-0.09323562773414108,1195.2352622493647,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xea32a33300d64bddb9f09a8308d44c23616ec706,13410747,14100347,2021-10-13,2022-01-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,124890.30591778898,186290.84098575957,73121.48502716582,61400.53506797059,-51768.82089062316,0.4916357167736338,-0.4145143252727782,1.5476895185669368,3378.9747319893568,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xea459a5aa7e52f0493eda1faae0b862c51bf40b9,12589642,12755792,2021-06-07,2021-07-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,98237.10511482839,59671.77218428606,62263.73892524711,-38565.332930542325,-35973.36618958128,-0.39257399620503564,-0.3661891924393778,-0.04162883221762387,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xea651e5b72751f1d2e36255f5f59792c84cd856f,12565908,14228564,2021-06-04,2022-02-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3428.231172367592,2155.3379777698656,2109.124909657154,-1272.8931945977265,-1319.106262710438,-0.37129736315846107,-0.38477751248012887,0.021911015275156712,0,7
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xea8b0663d5f38e8410ec7b0736f9227076b3b415,12924873,13066786,2021-07-30,2021-08-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2981.6689177492435,3741.2849364670146,3741.5215899998548,759.6160187177711,759.8526722506112,0.2547620274658725,0.2548413969530182,-6.325061265786952e-05,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xeada476c1effb67a532982b88febbdf38f16545c,12614171,12647852,2021-06-11,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4830.226024570289,4115.209758838117,4164.957147988691,-715.0162657321725,-665.2688765815983,-0.14802956675216508,-0.13773038222176828,-0.01194427394639531,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xeae102d1ddf78ceac3e3281b4e2874b833f7f3e1,12700599,13214390,2021-06-25,2021-09-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,19182.498561415443,25358.3947139163,25995.17328296732,6175.896152500856,6812.674721551877,0.32195473038759076,0.35515053994348805,-0.024496030940799843,0.9841337510784617,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xeb29e82e5986064c5eed289a890862df36db041f,12582090,14461679,2021-06-06,2022-03-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1943.4317025709572,835.4188659360557,1288.907343316318,-1108.0128366349015,-654.5243592546392,-0.570132119986062,-0.3367879398019348,-0.3518394706429795,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xeb381fcfe8c91ae62c98ff4acbb7fd14bf1ad2a0,12593970,13400835,2021-06-08,2021-10-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,23581.86462881608,16532.555794716485,20095.53535133443,-7049.308834099596,-3486.329277481651,-0.298929238423565,-0.14783942374181464,-0.17730204716249812,595.9879916998847,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xeb4db23c27253077fb3080adda6c5c127b0dacae,12585665,12630745,2021-06-07,2021-06-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,11078.993526624472,2655.513279754256,9615.586226728072,-8423.480246870216,-1463.4072998964002,-0.7603109638639411,-0.13208846962313087,-0.7238324094715277,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xeb4db23c27253077fb3080adda6c5c127b0dacae,12824919,13092661,2021-07-14,2021-08-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3700.293519631108,16850.314282530424,5016.957148618334,13150.020762899316,1316.6636289872258,3.5537777457746853,0.35582680725243854,2.3586721559244306,0,6
